==========
Student ID:6954049
Student name:Amna Ahmad
UUID:dc163a27-5f84-48af-99d7-cd4e43d34456
Experiment time:2026-04-16 17:06:11
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/rn50_fc512_lr_BS_16', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [3][1760/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6093 (0.6982)	Htri 0.0000 (0.0017)	Acc 93.75 (86.69)	
Epoch: [3][1770/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4269 (0.6970)	Htri 0.0000 (0.0017)	Acc 93.75 (86.72)	
Epoch: [3][1780/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0001)	Xent 0.4436 (0.6966)	Htri 0.0000 (0.0016)	Acc 93.75 (86.71)	
Epoch: [3][1790/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.7575 (0.6956)	Htri 0.0000 (0.0017)	Acc 87.50 (86.74)	
Epoch: [3][1800/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.1299 (0.6943)	Htri 0.0000 (0.0017)	Acc 100.00 (86.76)	
Epoch: [3][1810/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6527 (0.6931)	Htri 0.0000 (0.0016)	Acc 81.25 (86.80)	
Epoch: [3][1820/2361]	Time 0.036 (0.035)	Data 0.0000 (0.0001)	Xent 0.4633 (0.6923)	Htri 0.0000 (0.0016)	Acc 93.75 (86.82)	
Epoch: [3][1830/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6972 (0.6910)	Htri 0.0000 (0.0016)	Acc 87.50 (86.85)	
Epoch: [3][1840/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.8541 (0.6900)	Htri 0.0000 (0.0016)	Acc 87.50 (86.87)	
Epoch: [3][1850/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0001)	Xent 0.6403 (0.6900)	Htri 0.0000 (0.0018)	Acc 81.25 (86.86)	
Epoch: [3][1860/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4211 (0.6892)	Htri 0.0000 (0.0018)	Acc 93.75 (86.88)	
Epoch: [3][1870/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6498 (0.6884)	Htri 0.0000 (0.0018)	Acc 75.00 (86.89)	
Epoch: [3][1880/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.3797 (0.6875)	Htri 0.0000 (0.0018)	Acc 93.75 (86.89)	
Epoch: [3][1890/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4328 (0.6865)	Htri 0.0000 (0.0018)	Acc 93.75 (86.91)	
Epoch: [3][1900/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4383 (0.6856)	Htri 0.0000 (0.0018)	Acc 100.00 (86.92)	
Epoch: [3][1910/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5586 (0.6847)	Htri 0.0000 (0.0018)	Acc 87.50 (86.95)	
Epoch: [3][1920/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.8393 (0.6838)	Htri 0.0000 (0.0018)	Acc 75.00 (86.97)	
Epoch: [3][1930/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.1760 (0.6827)	Htri 0.0000 (0.0018)	Acc 100.00 (86.99)	
Epoch: [3][1940/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.5323 (0.6817)	Htri 0.0000 (0.0018)	Acc 93.75 (87.01)	
Epoch: [3][1950/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4670 (0.6809)	Htri 0.0000 (0.0018)	Acc 87.50 (87.02)	
Epoch: [3][1960/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6626 (0.6800)	Htri 0.0000 (0.0018)	Acc 81.25 (87.03)	
Epoch: [3][1970/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4048 (0.6788)	Htri 0.0000 (0.0018)	Acc 93.75 (87.05)	
Epoch: [3][1980/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6762 (0.6780)	Htri 0.0000 (0.0018)	Acc 81.25 (87.07)	
Epoch: [3][1990/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6512 (0.6776)	Htri 0.0000 (0.0018)	Acc 81.25 (87.07)	
Epoch: [3][2000/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0001)	Xent 0.3164 (0.6765)	Htri 0.0000 (0.0018)	Acc 100.00 (87.10)	
Epoch: [3][2010/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0001)	Xent 0.2739 (0.6751)	Htri 0.0000 (0.0018)	Acc 100.00 (87.13)	
Epoch: [3][2020/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6755 (0.6742)	Htri 0.0000 (0.0017)	Acc 81.25 (87.15)	
Epoch: [3][2030/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0001)	Xent 0.3035 (0.6733)	Htri 0.0000 (0.0017)	Acc 100.00 (87.16)	
Epoch: [3][2040/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4761 (0.6724)	Htri 0.0000 (0.0017)	Acc 93.75 (87.18)	
Epoch: [3][2050/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5228 (0.6715)	Htri 0.0000 (0.0017)	Acc 93.75 (87.19)	
Epoch: [3][2060/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4688 (0.6704)	Htri 0.0000 (0.0017)	Acc 100.00 (87.22)	
Epoch: [3][2070/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4046 (0.6694)	Htri 0.0000 (0.0017)	Acc 100.00 (87.24)	
Epoch: [3][2080/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.5375 (0.6685)	Htri 0.0000 (0.0017)	Acc 100.00 (87.28)	
Epoch: [3][2090/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5656 (0.6680)	Htri 0.0000 (0.0017)	Acc 87.50 (87.27)	
Epoch: [3][2100/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.3930 (0.6674)	Htri 0.0000 (0.0017)	Acc 93.75 (87.29)	
Epoch: [3][2110/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.3149 (0.6664)	Htri 0.0000 (0.0017)	Acc 100.00 (87.31)	
Epoch: [3][2120/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.6332 (0.6658)	Htri 0.0000 (0.0017)	Acc 81.25 (87.31)	
Epoch: [3][2130/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4404 (0.6649)	Htri 0.0000 (0.0017)	Acc 93.75 (87.32)	
Epoch: [3][2140/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.3466 (0.6639)	Htri 0.0000 (0.0017)	Acc 93.75 (87.35)	
Epoch: [3][2150/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4593 (0.6629)	Htri 0.0000 (0.0016)	Acc 100.00 (87.37)	
Epoch: [3][2160/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0001)	Xent 0.3804 (0.6618)	Htri 0.0000 (0.0016)	Acc 93.75 (87.40)	
Epoch: [3][2170/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6864 (0.6611)	Htri 0.0000 (0.0016)	Acc 75.00 (87.40)	
Epoch: [3][2180/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4925 (0.6602)	Htri 0.0000 (0.0016)	Acc 100.00 (87.41)	
Epoch: [3][2190/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6152 (0.6595)	Htri 0.0000 (0.0016)	Acc 87.50 (87.42)	
Epoch: [3][2200/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.2575 (0.6581)	Htri 0.0000 (0.0016)	Acc 100.00 (87.46)	
Epoch: [3][2210/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0001)	Xent 0.2805 (0.6566)	Htri 0.0000 (0.0016)	Acc 100.00 (87.49)	
Epoch: [3][2220/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4589 (0.6554)	Htri 0.0000 (0.0016)	Acc 81.25 (87.51)	
Epoch: [3][2230/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5870 (0.6549)	Htri 0.0000 (0.0016)	Acc 93.75 (87.53)	
Epoch: [3][2240/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4505 (0.6539)	Htri 0.0000 (0.0016)	Acc 87.50 (87.55)	
Epoch: [3][2250/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.4990 (0.6530)	Htri 0.0000 (0.0016)	Acc 93.75 (87.57)	
Epoch: [3][2260/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5294 (0.6521)	Htri 0.0000 (0.0016)	Acc 87.50 (87.59)	
Epoch: [3][2270/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.3648 (0.6514)	Htri 0.0000 (0.0016)	Acc 93.75 (87.61)	
Epoch: [3][2280/2361]	Time 0.036 (0.035)	Data 0.0000 (0.0001)	Xent 0.3493 (0.6507)	Htri 0.0000 (0.0016)	Acc 100.00 (87.64)	
Epoch: [3][2290/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6195 (0.6497)	Htri 0.0000 (0.0015)	Acc 81.25 (87.66)	
Epoch: [3][2300/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.3699 (0.6487)	Htri 0.0000 (0.0015)	Acc 93.75 (87.70)	
Epoch: [3][2310/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.5666 (0.6477)	Htri 0.0000 (0.0015)	Acc 87.50 (87.71)	
Epoch: [3][2320/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.4392 (0.6468)	Htri 0.0000 (0.0015)	Acc 93.75 (87.75)	
Epoch: [3][2330/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.5797 (0.6460)	Htri 0.0000 (0.0015)	Acc 93.75 (87.75)	
Epoch: [3][2340/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0001)	Xent 0.8384 (0.6451)	Htri 0.0388 (0.0015)	Acc 75.00 (87.78)	
Epoch: [3][2350/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0001)	Xent 0.6840 (0.6444)	Htri 0.0000 (0.0015)	Acc 81.25 (87.80)	
Epoch: [3][2360/2361]	Time 0.033 (0.035)	Data 0.0000 (0.0001)	Xent 0.3816 (0.6434)	Htri 0.0000 (0.0015)	Acc 87.50 (87.81)	
Epoch: [4][10/2361]	Time 0.035 (0.044)	Data 0.0000 (0.0085)	Xent 0.3056 (0.4410)	Htri 0.0000 (0.0000)	Acc 93.75 (91.88)	
Epoch: [4][20/2361]	Time 0.035 (0.039)	Data 0.0000 (0.0043)	Xent 0.2272 (0.4208)	Htri 0.0000 (0.0000)	Acc 100.00 (91.88)	
Epoch: [4][30/2361]	Time 0.035 (0.038)	Data 0.0001 (0.0029)	Xent 0.4083 (0.3993)	Htri 0.0000 (0.0000)	Acc 93.75 (93.12)	
Epoch: [4][40/2361]	Time 0.035 (0.037)	Data 0.0001 (0.0022)	Xent 0.3016 (0.3912)	Htri 0.0000 (0.0000)	Acc 93.75 (92.81)	
Epoch: [4][50/2361]	Time 0.035 (0.037)	Data 0.0000 (0.0017)	Xent 0.2590 (0.3909)	Htri 0.0000 (0.0000)	Acc 100.00 (92.75)	
Epoch: [4][60/2361]	Time 0.035 (0.036)	Data 0.0001 (0.0015)	Xent 0.4964 (0.3931)	Htri 0.0000 (0.0000)	Acc 87.50 (92.92)	
Epoch: [4][70/2361]	Time 0.035 (0.036)	Data 0.0000 (0.0013)	Xent 0.4012 (0.3861)	Htri 0.0000 (0.0000)	Acc 87.50 (93.12)	
Epoch: [4][80/2361]	Time 0.035 (0.036)	Data 0.0000 (0.0011)	Xent 0.4366 (0.3858)	Htri 0.0000 (0.0000)	Acc 93.75 (93.05)	
Epoch: [4][90/2361]	Time 0.035 (0.036)	Data 0.0001 (0.0010)	Xent 0.2555 (0.3838)	Htri 0.0000 (0.0000)	Acc 100.00 (93.06)	
Epoch: [4][100/2361]	Time 0.035 (0.036)	Data 0.0000 (0.0009)	Xent 0.3734 (0.3782)	Htri 0.0000 (0.0000)	Acc 93.75 (93.25)	
Epoch: [4][110/2361]	Time 0.035 (0.036)	Data 0.0001 (0.0008)	Xent 0.4734 (0.3792)	Htri 0.0000 (0.0000)	Acc 93.75 (93.07)	
Epoch: [4][120/2361]	Time 0.035 (0.036)	Data 0.0001 (0.0008)	Xent 0.5063 (0.3822)	Htri 0.0000 (0.0000)	Acc 87.50 (93.02)	
Epoch: [4][130/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0007)	Xent 0.3787 (0.3764)	Htri 0.0000 (0.0000)	Acc 93.75 (93.08)	
Epoch: [4][140/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0007)	Xent 0.3390 (0.3764)	Htri 0.0000 (0.0000)	Acc 100.00 (93.30)	
Epoch: [4][150/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0006)	Xent 0.3777 (0.3721)	Htri 0.0000 (0.0000)	Acc 87.50 (93.50)	
Epoch: [4][160/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0006)	Xent 0.3444 (0.3689)	Htri 0.0000 (0.0000)	Acc 93.75 (93.48)	
Epoch: [4][170/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0005)	Xent 0.4434 (0.3622)	Htri 0.0000 (0.0000)	Acc 100.00 (93.64)	
Epoch: [4][180/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0005)	Xent 0.3077 (0.3606)	Htri 0.0000 (0.0000)	Acc 93.75 (93.65)	
Epoch: [4][190/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0005)	Xent 0.2784 (0.3584)	Htri 0.0000 (0.0000)	Acc 100.00 (93.65)	
Epoch: [4][200/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0005)	Xent 0.4256 (0.3570)	Htri 0.0000 (0.0000)	Acc 93.75 (93.72)	
Epoch: [4][210/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0005)	Xent 0.3176 (0.3583)	Htri 0.0000 (0.0002)	Acc 93.75 (93.63)	
Epoch: [4][220/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0004)	Xent 0.3008 (0.3569)	Htri 0.0000 (0.0002)	Acc 93.75 (93.72)	
Epoch: [4][230/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0004)	Xent 0.6861 (0.3566)	Htri 0.0000 (0.0002)	Acc 87.50 (93.78)	
Epoch: [4][240/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0004)	Xent 0.2379 (0.3575)	Htri 0.0000 (0.0002)	Acc 100.00 (93.72)	
Epoch: [4][250/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0004)	Xent 0.2848 (0.3563)	Htri 0.0000 (0.0002)	Acc 100.00 (93.75)	
Epoch: [4][260/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0004)	Xent 0.1429 (0.3547)	Htri 0.0000 (0.0001)	Acc 100.00 (93.70)	
Epoch: [4][270/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0004)	Xent 0.2419 (0.3527)	Htri 0.0000 (0.0001)	Acc 100.00 (93.80)	
Epoch: [4][280/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0004)	Xent 0.3488 (0.3531)	Htri 0.0000 (0.0001)	Acc 93.75 (93.75)	
Epoch: [4][290/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.2185 (0.3520)	Htri 0.0000 (0.0001)	Acc 100.00 (93.81)	
Epoch: [4][300/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.2241 (0.3506)	Htri 0.0000 (0.0001)	Acc 93.75 (93.90)	
Epoch: [4][310/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0003)	Xent 0.2953 (0.3489)	Htri 0.0000 (0.0001)	Acc 100.00 (93.93)	
Epoch: [4][320/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.1496 (0.3476)	Htri 0.0000 (0.0001)	Acc 100.00 (93.98)	
Epoch: [4][330/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.2967 (0.3462)	Htri 0.0000 (0.0001)	Acc 93.75 (94.03)	
Epoch: [4][340/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.3650 (0.3467)	Htri 0.0000 (0.0001)	Acc 100.00 (93.99)	
Epoch: [4][350/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.1935 (0.3428)	Htri 0.0000 (0.0001)	Acc 93.75 (94.12)	
Epoch: [4][360/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0003)	Xent 0.2759 (0.3418)	Htri 0.0000 (0.0001)	Acc 93.75 (94.15)	
Epoch: [4][370/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.1750 (0.3405)	Htri 0.0000 (0.0003)	Acc 100.00 (94.21)	
Epoch: [4][380/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0003)	Xent 0.4449 (0.3396)	Htri 0.0000 (0.0003)	Acc 87.50 (94.19)	
Epoch: [4][390/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.3984 (0.3414)	Htri 0.0000 (0.0004)	Acc 87.50 (94.20)	
Epoch: [4][400/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0003)	Xent 0.5127 (0.3422)	Htri 0.0000 (0.0004)	Acc 87.50 (94.16)	
Epoch: [4][410/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.5253 (0.3421)	Htri 0.0000 (0.0004)	Acc 87.50 (94.16)	
Epoch: [4][420/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0003)	Xent 0.3363 (0.3430)	Htri 0.0000 (0.0004)	Acc 93.75 (94.14)	
Epoch: [4][430/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.3832 (0.3449)	Htri 0.0000 (0.0004)	Acc 100.00 (94.08)	
Epoch: [4][440/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.1919 (0.3445)	Htri 0.0000 (0.0004)	Acc 100.00 (94.11)	
Epoch: [4][450/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.5879 (0.3456)	Htri 0.0000 (0.0004)	Acc 87.50 (94.06)	
Epoch: [4][460/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2664 (0.3459)	Htri 0.0000 (0.0004)	Acc 93.75 (94.04)	
Epoch: [4][470/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.1531 (0.3470)	Htri 0.0000 (0.0004)	Acc 100.00 (94.02)	
Epoch: [4][480/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.4342 (0.3471)	Htri 0.0000 (0.0004)	Acc 93.75 (94.00)	
Epoch: [4][490/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.1634 (0.3472)	Htri 0.0000 (0.0004)	Acc 100.00 (94.01)	
Epoch: [4][500/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.3388 (0.3467)	Htri 0.0000 (0.0004)	Acc 100.00 (94.01)	
Epoch: [4][510/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.1595 (0.3460)	Htri 0.0000 (0.0004)	Acc 100.00 (94.03)	
Epoch: [4][520/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.2291 (0.3449)	Htri 0.0000 (0.0004)	Acc 100.00 (94.07)	
Epoch: [4][530/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.1749 (0.3453)	Htri 0.0000 (0.0004)	Acc 100.00 (94.07)	
Epoch: [4][540/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0002)	Xent 0.2779 (0.3448)	Htri 0.0000 (0.0004)	Acc 100.00 (94.12)	
Epoch: [4][550/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0002)	Xent 0.2535 (0.3445)	Htri 0.0000 (0.0004)	Acc 100.00 (94.10)	
Epoch: [4][560/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0002)	Xent 0.3101 (0.3432)	Htri 0.0000 (0.0004)	Acc 93.75 (94.12)	
Epoch: [4][570/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.3799 (0.3433)	Htri 0.0000 (0.0004)	Acc 93.75 (94.09)	
Epoch: [4][580/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.3965 (0.3430)	Htri 0.0000 (0.0004)	Acc 87.50 (94.13)	
Epoch: [4][590/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2991 (0.3437)	Htri 0.0000 (0.0017)	Acc 93.75 (94.11)	
Epoch: [4][600/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2820 (0.3441)	Htri 0.0000 (0.0017)	Acc 93.75 (94.08)	
Epoch: [4][610/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.4870 (0.3445)	Htri 0.0000 (0.0017)	Acc 81.25 (94.06)	
Epoch: [4][620/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2001 (0.3450)	Htri 0.0000 (0.0016)	Acc 100.00 (94.07)	
Epoch: [4][630/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.3093 (0.3446)	Htri 0.0000 (0.0016)	Acc 100.00 (94.09)	
Epoch: [4][640/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2961 (0.3450)	Htri 0.0000 (0.0016)	Acc 93.75 (94.09)	
Epoch: [4][650/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.5178 (0.3455)	Htri 0.0000 (0.0016)	Acc 93.75 (94.07)	
Epoch: [4][660/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.4221 (0.3454)	Htri 0.0000 (0.0016)	Acc 93.75 (94.07)	
Epoch: [4][670/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2609 (0.3444)	Htri 0.0000 (0.0016)	Acc 93.75 (94.12)	
Epoch: [4][680/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.5011 (0.3444)	Htri 0.0000 (0.0015)	Acc 100.00 (94.15)	
Epoch: [4][690/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.1738 (0.3445)	Htri 0.0000 (0.0015)	Acc 100.00 (94.16)	
Epoch: [4][700/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2813 (0.3453)	Htri 0.0000 (0.0015)	Acc 100.00 (94.15)	
Epoch: [4][710/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.3435 (0.3457)	Htri 0.0000 (0.0015)	Acc 93.75 (94.13)	
Epoch: [4][720/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.3506 (0.3449)	Htri 0.0000 (0.0015)	Acc 100.00 (94.18)	
Epoch: [4][730/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.3028 (0.3438)	Htri 0.0000 (0.0014)	Acc 93.75 (94.20)	
Epoch: [4][740/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0002)	Xent 0.1699 (0.3436)	Htri 0.0000 (0.0014)	Acc 100.00 (94.22)	
Epoch: [4][750/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0002)	Xent 0.3015 (0.3433)	Htri 0.0000 (0.0014)	Acc 93.75 (94.21)	
Epoch: [4][760/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.3565 (0.3432)	Htri 0.0000 (0.0014)	Acc 93.75 (94.21)	
Epoch: [4][770/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2654 (0.3431)	Htri 0.0000 (0.0016)	Acc 100.00 (94.21)	
Epoch: [4][780/2361]	Time 0.035 (0.035)	Data 0.0001 (0.0002)	Xent 0.2484 (0.3424)	Htri 0.0000 (0.0015)	Acc 93.75 (94.25)	
Epoch: [4][790/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0002)	Xent 0.3894 (0.3424)	Htri 0.0000 (0.0015)	Acc 87.50 (94.23)	
Epoch: [4][800/2361]	Time 0.034 (0.035)	Data 0.0001 (0.0002)	Xent 0.3286 (0.3424)	Htri 0.0000 (0.0015)	Acc 93.75 (94.24)	
Epoch: [4][810/2361]	Time 0.034 (0.035)	Data 0.0000 (0.0002)	Xent 0.4002 (0.3427)	Htri 0.0000 (0.0015)	Acc 87.50 (94.21)	
Epoch: [4][820/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.4021 (0.3420)	Htri 0.0000 (0.0015)	Acc 93.75 (94.23)	
Epoch: [4][830/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.2273 (0.3424)	Htri 0.0000 (0.0014)	Acc 100.00 (94.24)	
Epoch: [4][840/2361]	Time 0.035 (0.035)	Data 0.0000 (0.0002)	Xent 0.1429 (0.3421)	Htri 0.0000 (0.0014)	Acc 100.00 (94.26)	
