==========
Student ID:6954049
Student name:Amna Ahmad
UUID:728ae8cc-a00b-4899-99ae-17f6a4877656
Experiment time:2026-04-15 21:25:41
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=2e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr2_10p-5', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][320/590]	Time 0.117 (0.126)	Data 0.0001 (0.0008)	Xent 5.9396 (6.1430)	Htri 0.1109 (0.2191)	Acc 3.12 (3.52)	
Epoch: [1][330/590]	Time 0.123 (0.125)	Data 0.0001 (0.0008)	Xent 5.8411 (6.1354)	Htri 0.0698 (0.2168)	Acc 6.25 (3.57)	
Epoch: [1][340/590]	Time 0.117 (0.125)	Data 0.0002 (0.0008)	Xent 5.8873 (6.1262)	Htri 0.0876 (0.2162)	Acc 6.25 (3.67)	
Epoch: [1][350/590]	Time 0.117 (0.125)	Data 0.0001 (0.0007)	Xent 5.8935 (6.1198)	Htri 0.0686 (0.2138)	Acc 6.25 (3.71)	
Epoch: [1][360/590]	Time 0.117 (0.125)	Data 0.0001 (0.0007)	Xent 5.8381 (6.1118)	Htri 0.2652 (0.2131)	Acc 6.25 (3.79)	
Epoch: [1][370/590]	Time 0.116 (0.124)	Data 0.0001 (0.0007)	Xent 5.7530 (6.1037)	Htri 0.3302 (0.2125)	Acc 3.12 (3.86)	
Epoch: [1][380/590]	Time 0.116 (0.124)	Data 0.0001 (0.0007)	Xent 5.8007 (6.0963)	Htri 0.2038 (0.2100)	Acc 3.12 (3.91)	
Epoch: [1][390/590]	Time 0.117 (0.124)	Data 0.0001 (0.0007)	Xent 5.8550 (6.0889)	Htri 0.0436 (0.2083)	Acc 4.69 (3.97)	
Epoch: [1][400/590]	Time 0.116 (0.124)	Data 0.0001 (0.0007)	Xent 5.7782 (6.0812)	Htri 0.2536 (0.2071)	Acc 6.25 (4.02)	
Epoch: [1][410/590]	Time 0.117 (0.124)	Data 0.0001 (0.0006)	Xent 5.7571 (6.0744)	Htri 0.3083 (0.2066)	Acc 6.25 (4.08)	
Epoch: [1][420/590]	Time 0.116 (0.124)	Data 0.0001 (0.0006)	Xent 5.8124 (6.0666)	Htri 0.0187 (0.2040)	Acc 3.12 (4.12)	
Epoch: [1][430/590]	Time 0.116 (0.123)	Data 0.0001 (0.0006)	Xent 5.7304 (6.0592)	Htri 0.2222 (0.2019)	Acc 7.81 (4.19)	
Epoch: [1][440/590]	Time 0.116 (0.123)	Data 0.0001 (0.0006)	Xent 5.6662 (6.0512)	Htri 0.0721 (0.2007)	Acc 6.25 (4.28)	
Epoch: [1][450/590]	Time 0.117 (0.123)	Data 0.0001 (0.0006)	Xent 5.6911 (6.0432)	Htri 0.1107 (0.1998)	Acc 6.25 (4.33)	
Epoch: [1][460/590]	Time 0.116 (0.123)	Data 0.0001 (0.0006)	Xent 5.5847 (6.0357)	Htri 0.0608 (0.1989)	Acc 7.81 (4.35)	
Epoch: [1][470/590]	Time 0.117 (0.123)	Data 0.0002 (0.0006)	Xent 5.6742 (6.0284)	Htri 0.0989 (0.1974)	Acc 7.81 (4.39)	
Epoch: [1][480/590]	Time 0.117 (0.123)	Data 0.0001 (0.0006)	Xent 5.6669 (6.0208)	Htri 0.0840 (0.1956)	Acc 3.12 (4.48)	
Epoch: [1][490/590]	Time 0.117 (0.123)	Data 0.0001 (0.0006)	Xent 5.4992 (6.0129)	Htri 0.0401 (0.1940)	Acc 12.50 (4.56)	
Epoch: [1][500/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 5.5724 (6.0052)	Htri 0.0978 (0.1923)	Acc 4.69 (4.58)	
Epoch: [1][510/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 5.6819 (5.9985)	Htri 0.0729 (0.1917)	Acc 12.50 (4.64)	
Epoch: [1][520/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 5.7918 (5.9910)	Htri 0.0819 (0.1910)	Acc 3.12 (4.69)	
Epoch: [1][530/590]	Time 0.118 (0.122)	Data 0.0001 (0.0005)	Xent 5.4108 (5.9834)	Htri 0.2716 (0.1908)	Acc 12.50 (4.76)	
Epoch: [1][540/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 5.5330 (5.9771)	Htri 0.1886 (0.1899)	Acc 3.12 (4.77)	
Epoch: [1][550/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 5.5790 (5.9692)	Htri 0.1634 (0.1892)	Acc 7.81 (4.90)	
Epoch: [1][560/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 5.5777 (5.9626)	Htri 0.0475 (0.1880)	Acc 4.69 (4.91)	
Epoch: [1][570/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 5.6266 (5.9560)	Htri 0.0805 (0.1869)	Acc 3.12 (4.93)	
Epoch: [1][580/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 5.6237 (5.9486)	Htri 0.1395 (0.1867)	Acc 6.25 (4.98)	
Epoch: [1][590/590]	Time 0.114 (0.122)	Data 0.0000 (0.0005)	Xent 5.4565 (5.9412)	Htri 0.3784 (0.1855)	Acc 10.94 (5.03)	
Epoch: [2][10/590]	Time 0.117 (0.141)	Data 0.0001 (0.0231)	Xent 5.4289 (5.5155)	Htri 0.0599 (0.1085)	Acc 7.81 (8.28)	
Epoch: [2][20/590]	Time 0.117 (0.129)	Data 0.0001 (0.0116)	Xent 5.3013 (5.4819)	Htri 0.1478 (0.1314)	Acc 7.81 (7.73)	
Epoch: [2][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0078)	Xent 5.5448 (5.4868)	Htri 0.1700 (0.1241)	Acc 6.25 (8.12)	
Epoch: [2][40/590]	Time 0.116 (0.123)	Data 0.0001 (0.0058)	Xent 5.5662 (5.4757)	Htri 0.0555 (0.1179)	Acc 7.81 (8.79)	
Epoch: [2][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0047)	Xent 5.4646 (5.4755)	Htri 0.0657 (0.1237)	Acc 10.94 (8.88)	
Epoch: [2][60/590]	Time 0.115 (0.121)	Data 0.0001 (0.0039)	Xent 5.3936 (5.4721)	Htri 0.3161 (0.1323)	Acc 15.62 (9.09)	
Epoch: [2][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0034)	Xent 5.4884 (5.4643)	Htri 0.0599 (0.1303)	Acc 7.81 (9.08)	
Epoch: [2][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0030)	Xent 5.4259 (5.4599)	Htri 0.1962 (0.1316)	Acc 12.50 (9.16)	
Epoch: [2][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0026)	Xent 5.4837 (5.4576)	Htri 0.2027 (0.1309)	Acc 7.81 (9.15)	
Epoch: [2][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0024)	Xent 5.4054 (5.4535)	Htri 0.0369 (0.1346)	Acc 9.38 (9.16)	
Epoch: [2][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0022)	Xent 5.1321 (5.4449)	Htri 0.2965 (0.1374)	Acc 9.38 (9.35)	
Epoch: [2][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0020)	Xent 5.2754 (5.4349)	Htri 0.0410 (0.1333)	Acc 15.62 (9.52)	
Epoch: [2][130/590]	Time 0.117 (0.119)	Data 0.0000 (0.0019)	Xent 5.4000 (5.4309)	Htri 0.0626 (0.1334)	Acc 14.06 (9.57)	
Epoch: [2][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 5.3622 (5.4265)	Htri 0.0745 (0.1296)	Acc 14.06 (9.68)	
Epoch: [2][150/590]	Time 0.118 (0.119)	Data 0.0001 (0.0016)	Xent 5.2462 (5.4193)	Htri 0.1205 (0.1295)	Acc 10.94 (9.84)	
Epoch: [2][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 5.2525 (5.4134)	Htri 0.2481 (0.1283)	Acc 14.06 (9.92)	
Epoch: [2][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 5.2604 (5.4070)	Htri 0.0462 (0.1267)	Acc 15.62 (10.02)	
Epoch: [2][180/590]	Time 0.118 (0.119)	Data 0.0000 (0.0014)	Xent 5.2757 (5.3992)	Htri 0.1999 (0.1272)	Acc 12.50 (10.19)	
Epoch: [2][190/590]	Time 0.116 (0.119)	Data 0.0001 (0.0013)	Xent 5.4289 (5.3919)	Htri 0.0585 (0.1273)	Acc 15.62 (10.46)	
Epoch: [2][200/590]	Time 0.121 (0.119)	Data 0.0001 (0.0012)	Xent 5.1076 (5.3884)	Htri 0.3004 (0.1276)	Acc 23.44 (10.53)	
Epoch: [2][210/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 5.0962 (5.3816)	Htri 0.1750 (0.1293)	Acc 17.19 (10.59)	
Epoch: [2][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 5.2850 (5.3762)	Htri 0.0982 (0.1298)	Acc 10.94 (10.62)	
Epoch: [2][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 5.3644 (5.3723)	Htri 0.0268 (0.1276)	Acc 7.81 (10.72)	
Epoch: [2][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 5.4008 (5.3690)	Htri 0.0232 (0.1266)	Acc 6.25 (10.66)	
Epoch: [2][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 5.2901 (5.3632)	Htri 0.0245 (0.1250)	Acc 6.25 (10.73)	
Epoch: [2][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 5.0813 (5.3575)	Htri 0.0674 (0.1254)	Acc 14.06 (10.78)	
Epoch: [2][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 5.2471 (5.3508)	Htri 0.0447 (0.1243)	Acc 9.38 (10.91)	
Epoch: [2][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 5.1777 (5.3442)	Htri 0.3206 (0.1246)	Acc 14.06 (10.99)	
Epoch: [2][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 5.3220 (5.3371)	Htri 0.1163 (0.1245)	Acc 14.06 (11.01)	
Epoch: [2][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 5.0285 (5.3295)	Htri 0.1892 (0.1238)	Acc 15.62 (11.04)	
Epoch: [2][310/590]	Time 0.118 (0.118)	Data 0.0001 (0.0008)	Xent 5.0435 (5.3232)	Htri 0.0759 (0.1250)	Acc 14.06 (11.09)	
Epoch: [2][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 5.1546 (5.3177)	Htri 0.1058 (0.1250)	Acc 10.94 (11.17)	
Epoch: [2][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 5.1571 (5.3109)	Htri 0.0076 (0.1257)	Acc 9.38 (11.26)	
Epoch: [2][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 4.9659 (5.3063)	Htri 0.0215 (0.1240)	Acc 15.62 (11.35)	
Epoch: [2][350/590]	Time 0.120 (0.118)	Data 0.0001 (0.0007)	Xent 5.0413 (5.3007)	Htri 0.0029 (0.1230)	Acc 14.06 (11.43)	
Epoch: [2][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 5.1230 (5.2957)	Htri 0.1712 (0.1222)	Acc 18.75 (11.50)	
Epoch: [2][370/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 5.0797 (5.2889)	Htri 0.1277 (0.1226)	Acc 14.06 (11.59)	
Epoch: [2][380/590]	Time 0.123 (0.118)	Data 0.0001 (0.0007)	Xent 5.1453 (5.2845)	Htri 0.1205 (0.1221)	Acc 9.38 (11.73)	
Epoch: [2][390/590]	Time 0.117 (0.118)	Data 0.0002 (0.0007)	Xent 4.9197 (5.2797)	Htri 0.1052 (0.1207)	Acc 21.88 (11.77)	
Epoch: [2][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 5.1385 (5.2743)	Htri 0.1031 (0.1207)	Acc 14.06 (11.86)	
Epoch: [2][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 5.0496 (5.2695)	Htri 0.0631 (0.1194)	Acc 15.62 (11.90)	
Epoch: [2][420/590]	Time 0.119 (0.118)	Data 0.0001 (0.0006)	Xent 5.1462 (5.2635)	Htri 0.0100 (0.1186)	Acc 6.25 (11.94)	
Epoch: [2][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 5.0801 (5.2587)	Htri 0.0899 (0.1193)	Acc 17.19 (11.94)	
Epoch: [2][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 4.8917 (5.2524)	Htri 0.0000 (0.1183)	Acc 15.62 (12.08)	
Epoch: [2][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 4.8096 (5.2462)	Htri 0.2104 (0.1187)	Acc 15.62 (12.17)	
Epoch: [2][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 4.7335 (5.2402)	Htri 0.0977 (0.1179)	Acc 20.31 (12.22)	
