Epoch: [1][370/590]	Time 0.363 (0.358)	Data 0.0001 (0.0006)	Xent 5.4817 (6.0703)	Htri 0.1630 (0.1275)	Acc 4.69 (1.60)	
Epoch: [1][380/590]	Time 0.366 (0.358)	Data 0.0001 (0.0006)	Xent 5.7352 (6.0575)	Htri 0.1292 (0.1317)	Acc 3.12 (1.64)	
Epoch: [1][390/590]	Time 0.364 (0.358)	Data 0.0001 (0.0006)	Xent 5.5988 (6.0476)	Htri 0.1017 (0.1349)	Acc 4.69 (1.67)	
Epoch: [1][400/590]	Time 0.362 (0.359)	Data 0.0001 (0.0006)	Xent 5.7498 (6.0385)	Htri 0.1061 (0.1356)	Acc 0.00 (1.67)	
Epoch: [1][410/590]	Time 0.362 (0.359)	Data 0.0001 (0.0006)	Xent 5.5997 (6.0280)	Htri 0.1047 (0.1365)	Acc 1.56 (1.68)	
Epoch: [1][420/590]	Time 0.364 (0.359)	Data 0.0001 (0.0006)	Xent 5.3975 (6.0153)	Htri 0.2167 (0.1374)	Acc 4.69 (1.77)	
Epoch: [1][430/590]	Time 0.363 (0.359)	Data 0.0001 (0.0006)	Xent 5.3036 (6.0022)	Htri 0.1470 (0.1389)	Acc 6.25 (1.84)	
Epoch: [1][440/590]	Time 0.363 (0.359)	Data 0.0001 (0.0005)	Xent 5.6403 (5.9920)	Htri 0.1757 (0.1396)	Acc 4.69 (1.87)	
Epoch: [1][450/590]	Time 0.363 (0.359)	Data 0.0001 (0.0005)	Xent 5.5041 (5.9808)	Htri 0.5878 (0.1428)	Acc 0.00 (1.92)	
Epoch: [1][460/590]	Time 0.362 (0.359)	Data 0.0001 (0.0005)	Xent 5.3907 (5.9708)	Htri 0.0602 (0.1435)	Acc 4.69 (1.95)	
Epoch: [1][470/590]	Time 0.361 (0.359)	Data 0.0000 (0.0005)	Xent 5.5064 (5.9580)	Htri 0.0128 (0.1457)	Acc 1.56 (1.97)	
Epoch: [1][480/590]	Time 0.364 (0.359)	Data 0.0001 (0.0005)	Xent 5.2727 (5.9484)	Htri 0.5920 (0.1478)	Acc 4.69 (1.98)	
Epoch: [1][490/590]	Time 0.365 (0.359)	Data 0.0000 (0.0005)	Xent 5.4230 (5.9393)	Htri 0.4257 (0.1492)	Acc 1.56 (2.01)	
Epoch: [1][500/590]	Time 0.368 (0.360)	Data 0.0001 (0.0005)	Xent 5.4769 (5.9302)	Htri 0.0886 (0.1499)	Acc 4.69 (2.02)	
Epoch: [1][510/590]	Time 0.366 (0.360)	Data 0.0001 (0.0005)	Xent 5.3956 (5.9193)	Htri 0.0536 (0.1509)	Acc 3.12 (2.05)	
Epoch: [1][520/590]	Time 0.364 (0.360)	Data 0.0001 (0.0005)	Xent 4.9914 (5.9072)	Htri 0.2760 (0.1526)	Acc 9.38 (2.09)	
Epoch: [1][530/590]	Time 0.362 (0.360)	Data 0.0001 (0.0005)	Xent 5.4199 (5.8955)	Htri 0.4896 (0.1536)	Acc 4.69 (2.13)	
Epoch: [1][540/590]	Time 0.366 (0.360)	Data 0.0001 (0.0005)	Xent 5.3564 (5.8845)	Htri 0.5823 (0.1565)	Acc 3.12 (2.19)	
Epoch: [1][550/590]	Time 0.364 (0.360)	Data 0.0001 (0.0005)	Xent 5.3059 (5.8737)	Htri 0.2646 (0.1594)	Acc 6.25 (2.23)	
